rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564579337945021685,10,0,11,"""OBSERVATION""",,1564579337,937855133,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579340634872684,10,0,11,"""ROBOT""",,1564579340,623650067,'',,1564579339,312785197,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-2.803716""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579340658273776,10,0,12,"""OBSERVATION""",,1564579340,651729648,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579342079881381,10,0,13,"""OBSERVATION""",,1564579342,67064289,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579343454982875,10,2,13,"""SENSOR""",,1564579343,454861317,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-2.803716""",[],,1564579342,42108953,"""success""","""HUMAN""",6.138158016,0,2,100.0,'',29.403192823,'',0,0,0,nan
1564579343713208744,10,0,13,"""ROBOT""",,1564579343,701596723,'',,1564579343,433133694,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""2.619810""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579343738442486,10,0,14,"""OBSERVATION""",,1564579343,728875855,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579345260389928,10,0,14,"""ROBOT""",,1564579345,243019564,'',,1564579345,98382979,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""2.619810""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579345284670548,10,0,15,"""OBSERVATION""",,1564579345,277972069,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579346773192793,10,0,15,"""ROBOT""",,1564579346,762336239,'',,1564579346,646826294,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""2.619810""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579346794910534,10,0,16,"""OBSERVATION""",,1564579346,788306262,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579348204553979,10,0,17,"""OBSERVATION""",,1564579348,199406319,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579349572491325,10,3,17,"""SENSOR""",,1564579349,572271068,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""2.619810""",[],,1564579348,185108915,"""success""","""HUMAN""",6.143288318,0,3,100.0,'',35.546481141,'',0,0,0,nan
1564579349784480740,10,0,17,"""ROBOT""",,1564579349,772211163,'',,1564579349,554972306,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""8.043335""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579349808438793,10,0,18,"""OBSERVATION""",,1564579349,802062259,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579351289119837,10,0,18,"""ROBOT""",,1564579351,278786988,'',,1564579351,181397733,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""8.043335""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579351308772981,10,0,19,"""OBSERVATION""",,1564579351,302696578,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579352796601099,10,0,19,"""ROBOT""",,1564579352,785889973,'',,1564579352,665625220,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""8.043335""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579352817649951,10,0,20,"""OBSERVATION""",,1564579352,811520464,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579355012275669,10,0,21,"""OBSERVATION""",,1564579355,5981951,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579362671165331,10,4,21,"""SENSOR""",,1564579362,670754213,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""8.043335""",[],,1564579354,990275428,"""success""","""HUMAN""",6.801752721,0,4,100.0,'',42.348233862,'',0,0,0,nan
1564579362671289795,10,0,21,"""ROBOT""",,1564579356,504192019,'',,1564579356,381557558,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579362701354645,10,0,22,"""OBSERVATION""",,1564579362,695121608,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579364166388701,10,0,22,"""ROBOT""",,1564579364,156001301,'',,1564579364,64427086,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579364187488042,10,0,23,"""OBSERVATION""",,1564579364,181182552,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579367136022514,10,0,23,"""ROBOT""",,1564579367,125379827,'',,1564579365,538440564,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579367158258344,10,0,24,"""OBSERVATION""",,1564579367,152380457,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579370174284576,10,0,24,"""ROBOT""",,1564579370,163802022,'',,1564579368,507919497,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579370196063393,10,0,25,"""OBSERVATION""",,1564579370,190027217,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579373195923973,10,0,25,"""ROBOT""",,1564579373,186091438,'',,1564579371,538103697,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579373215270510,10,0,26,"""OBSERVATION""",,1564579373,209661929,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579376231406282,10,0,26,"""ROBOT""",,1564579376,220398240,'',,1564579374,555980713,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579376254283320,10,0,27,"""OBSERVATION""",,1564579376,247712506,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579385929395653,10,5,27,"""SENSOR""",,1564579385,929005643,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""13.358390""",[],,1564579385,928547087,"""ROBOT SUCCEEDED""","""ROBOT""",30.943778708,0,5,100.0,'',73.29201257,'',0,0,0,nan
1564579389977037503,10,0,27,"""ROBOT""",,1564579389,966006680,'',,1564579377,599407014,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""13.358390""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579389999381000,10,0,28,"""OBSERVATION""",,1564579389,992672281,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579391483217554,10,0,28,"""ROBOT""",,1564579391,471956902,'',,1564579391,356009269,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""19.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579391505678311,10,0,29,"""OBSERVATION""",,1564579391,499080882,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579394449918033,10,0,29,"""ROBOT""",,1564579394,438968807,'',,1564579392,871660318,"""idle""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579394469047398,10,0,30,"""OBSERVATION""",,1564579394,463493938,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579413704149522,10,6,30,"""SENSOR""",,1564579413,703691220,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""19.358391""",[],,1564579407,737176241,"""ROBOT SUCCEEDED""","""ROBOT""",21.808627633,0,6,100.0,'',95.100640203,'',0,0,0,nan
1564579413704353735,10,0,30,"""ROBOT""",,1564579411,768007457,'',,1564579395,815557543,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579413727155684,10,0,31,"""OBSERVATION""",,1564579413,720787988,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579415211731189,10,0,31,"""ROBOT""",,1564579415,201142885,'',,1564579415,77148035,"""idle""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""25.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579415232348728,10,0,32,"""OBSERVATION""",,1564579415,226115755,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579425287045362,10,7,32,"""SENSOR""",,1564579425,286577349,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.358391""",[],,1564579425,285088880,"""ROBOT SUCCEEDED""","""ROBOT""",17.54791125,0,7,100.0,'',112.648551453,'',0,0,0,nan
1564579429325638678,10,0,32,"""ROBOT""",,1564579429,314857362,'',,1564579416,583992381,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579429346336390,10,0,33,"""OBSERVATION""",,1564579429,340430822,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579430789487240,10,0,33,"""ROBOT""",,1564579430,778512729,'',,1564579430,698935712,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""31.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579430811437880,10,0,34,"""OBSERVATION""",,1564579430,805700151,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579439463674527,10,0,34,"""ROBOT""",,1564579439,452412907,'',,1564579432,157937049,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.358391""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579439485209744,10,0,35,"""OBSERVATION""",,1564579439,478887681,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
